Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 35.903079, 119, 0, 29.077317
1, 8, 33.600596, 11, 0, 25.916742
2, 8, 33.833388, 14, 0, 20.612873
3, 8, 34.879240, 6, 0, 19.698303
4, 4, 34.113147, 5, 0, 25.770892
5, 4, 33.629699, 6, 0, 25.925891
6, 4, 33.629699, 6, 0, 16.787801
7, 4, 35.275512, 9, 0, 20.923938
8, 4, 34.655946, 4, 0, 12.166616
9, 2, 33.421550, 4, 0, 8.324050
10, 2, 33.421550, 3, 0, 13.593840
11, 2, 36.359318, 0, 0, 15.139866
12, 0, nan, 0, 0, nan
13, 0, nan, 0, 0, nan
14, 0, nan, 0, 0, nan
15, 0, nan, 0, 0, nan
16, 0, nan, 0, 0, nan
17, 0, nan, 0, 0, nan
18, 0, nan, 0, 0, nan
19, 0, nan, 0, 0, nan
20, 0, nan, 0, 0, nan
21, 0, nan, 0, 0, nan
22, 0, nan, 1, 0, nan
23, 0, nan, 0, 0, nan
24, 0, nan, 0, 0, nan
25, 0, nan, 0, 0, nan
26, 0, nan, 0, 0, nan
27, 0, nan, 0, 0, nan
28, 0, nan, 0, 0, nan
29, 0, nan, 0, 0, nan
30, 0, nan, 0, 0, nan
31, 0, nan, 0, 0, nan
32, 0, nan, 0, 0, nan
33, 0, nan, 0, 0, nan
34, 0, nan, 0, 0, nan
35, 0, nan, 0, 0, nan
36, 0, nan, 0, 0, nan
37, 0, nan, 0, 0, nan
38, 0, nan, 0, 0, nan
39, 0, nan, 0, 0, nan
40, 0, nan, 0, 0, nan
41, 0, nan, 0, 0, nan
42, 0, nan, 0, 0, nan
43, 0, nan, 0, 0, nan
44, 0, nan, 0, 0, nan
45, 0, nan, 0, 0, nan
46, 0, nan, 0, 0, nan
47, 0, nan, 0, 0, nan
48, 0, nan, 0, 0, nan
49, 0, nan, 0, 0, nan
50, 0, nan, 0, 0, nan
51, 0, nan, 0, 0, nan
52, 0, nan, 0, 0, nan
53, 0, nan, 0, 0, nan
54, 0, nan, 0, 0, nan
55, 0, nan, 0, 0, nan
56, 0, nan, 0, 0, nan
57, 0, nan, 0, 0, nan
58, 0, nan, 0, 0, nan
59, 0, nan, 0, 0, nan
60, 0, nan, 0, 0, nan
61, 0, nan, 0, 0, nan
62, 0, nan, 0, 0, nan
63, 0, nan, 0, 0, nan
64, 0, nan, 0, 0, nan
65, 0, nan, 0, 0, nan
66, 0, nan, 0, 0, nan
67, 0, nan, 0, 0, nan
68, 0, nan, 0, 0, nan
69, 0, nan, 0, 0, nan
70, 0, nan, 0, 0, nan
71, 0, nan, 0, 0, nan
72, 0, nan, 0, 0, nan
73, 0, nan, 0, 0, nan
74, 0, nan, 0, 0, nan
75, 0, nan, 0, 0, nan
76, 0, nan, 0, 0, nan
77, 0, nan, 0, 0, nan
78, 0, nan, 0, 0, nan
79, 0, nan, 0, 0, nan
80, 0, nan, 0, 0, nan
81, 0, nan, 0, 0, nan
82, 0, nan, 0, 0, nan
83, 0, nan, 0, 0, nan
84, 0, nan, 0, 0, nan
85, 0, nan, 0, 0, nan
86, 0, nan, 0, 0, nan
87, 0, nan, 0, 0, nan
88, 0, nan, 0, 0, nan
89, 0, nan, 0, 0, nan
90, 0, nan, 0, 0, nan
91, 0, nan, 0, 0, nan
92, 0, nan, 0, 0, nan
93, 0, nan, 1, 0, nan
94, 0, nan, 0, 0, nan
95, 0, nan, 0, 0, nan
96, 0, nan, 1, 0, nan
97, 0, nan, 0, 0, nan
98, 0, nan, 0, 0, nan
99, 0, nan, 0, 0, nan
100, 0, nan, 0, 0, nan
101, 0, nan, 0, 0, nan
102, 0, nan, 0, 0, nan
103, 0, nan, 0, 0, nan
104, 0, nan, 0, 0, nan
105, 0, nan, 0, 0, nan
106, 0, nan, 0, 0, nan
107, 0, nan, 0, 0, nan
108, 0, nan, 0, 0, nan
109, 0, nan, 0, 0, nan
110, 0, nan, 0, 0, nan
111, 0, nan, 0, 0, nan
112, 0, nan, 0, 0, nan
113, 0, nan, 0, 0, nan
114, 0, nan, 0, 0, nan
115, 0, nan, 0, 0, nan
116, 0, nan, 0, 0, nan
117, 0, nan, 0, 0, nan
118, 0, nan, 0, 0, nan
119, 0, nan, 0, 0, nan
120, 0, nan, 0, 0, nan
121, 0, nan, 0, 0, nan
122, 0, nan, 0, 0, nan
123, 0, nan, 0, 0, nan
124, 0, nan, 0, 0, nan
125, 0, nan, 0, 0, nan
126, 0, nan, 0, 0, nan
127, 0, nan, 0, 0, nan
128, 0, nan, 0, 0, nan
129, 0, nan, 0, 0, nan
130, 0, nan, 0, 0, nan
131, 0, nan, 0, 0, nan
132, 0, nan, 0, 0, nan
133, 0, nan, 0, 0, nan
134, 0, nan, 0, 0, nan
135, 0, nan, 0, 0, nan
136, 0, nan, 0, 0, nan
137, 0, nan, 0, 0, nan
138, 0, nan, 0, 0, nan
139, 0, nan, 0, 0, nan
140, 0, nan, 0, 0, nan
141, 0, nan, 0, 0, nan
142, 0, nan, 0, 0, nan
143, 0, nan, 0, 0, nan
144, 0, nan, 0, 0, nan
145, 0, nan, 0, 0, nan
146, 0, nan, 0, 0, nan
147, 0, nan, 0, 0, nan
148, 0, nan, 0, 0, nan
149, 0, nan, 0, 0, nan
150, 0, nan, 0, 0, nan
151, 0, nan, 0, 0, nan
152, 0, nan, 0, 0, nan
153, 0, nan, 0, 0, nan
154, 0, nan, 0, 0, nan
155, 0, nan, 0, 0, nan
156, 0, nan, 0, 0, nan
157, 0, nan, 0, 0, nan
158, 0, nan, 0, 0, nan
159, 0, nan, 0, 0, nan
160, 0, nan, 0, 0, nan
161, 0, nan, 0, 0, nan
162, 0, nan, 0, 0, nan
163, 0, nan, 0, 0, nan
164, 0, nan, 0, 0, nan
165, 0, nan, 0, 0, nan
166, 0, nan, 0, 0, nan
167, 0, nan, 0, 0, nan
168, 0, nan, 0, 0, nan
169, 0, nan, 0, 0, nan
170, 0, nan, 0, 0, nan
171, 0, nan, 0, 0, nan
172, 0, nan, 0, 0, nan
173, 0, nan, 0, 0, nan
174, 0, nan, 0, 0, nan
175, 0, nan, 0, 0, nan
176, 0, nan, 0, 0, nan
177, 0, nan, 0, 0, nan
178, 0, nan, 0, 0, nan
179, 0, nan, 0, 0, nan
180, 0, nan, 0, 0, nan
181, 0, nan, 0, 0, nan
182, 0, nan, 0, 0, nan
183, 0, nan, 0, 0, nan
184, 0, nan, 0, 0, nan
185, 0, nan, 0, 0, nan
186, 0, nan, 0, 0, nan
187, 0, nan, 0, 0, nan
188, 0, nan, 0, 0, nan
189, 0, nan, 0, 0, nan
190, 0, nan, 0, 0, nan
191, 0, nan, 0, 0, nan
192, 0, nan, 0, 0, nan
193, 0, nan, 0, 0, nan
194, 0, nan, 0, 0, nan
195, 0, nan, 0, 0, nan
196, 0, nan, 0, 0, nan
197, 0, nan, 0, 0, nan
198, 0, nan, 0, 0, nan
199, 0, nan, 0, 0, nan
200, 0, nan, 0, 0, nan
201, 0, nan, 0, 0, nan
202, 0, nan, 0, 0, nan
203, 0, nan, 0, 0, nan
204, 0, nan, 0, 0, nan
205, 0, nan, 0, 0, nan
206, 0, nan, 0, 0, nan
207, 0, nan, 0, 0, nan
208, 0, nan, 0, 0, nan
209, 0, nan, 0, 0, nan
210, 0, nan, 0, 0, nan
211, 0, nan, 0, 0, nan
212, 0, nan, 0, 0, nan
213, 0, nan, 0, 0, nan
214, 0, nan, 0, 0, nan
215, 0, nan, 0, 0, nan
216, 0, nan, 0, 0, nan
217, 0, nan, 0, 0, nan
218, 0, nan, 0, 0, nan
219, 0, nan, 0, 0, nan
220, 0, nan, 0, 0, nan
221, 0, nan, 0, 0, nan
222, 0, nan, 0, 0, nan
223, 0, nan, 0, 0, nan
224, 0, nan, 0, 0, nan
225, 0, nan, 0, 0, nan
226, 0, nan, 0, 0, nan
227, 0, nan, 0, 0, nan
228, 0, nan, 0, 0, nan
229, 0, nan, 0, 0, nan
230, 0, nan, 0, 0, nan
231, 0, nan, 0, 0, nan
232, 0, nan, 0, 0, nan
233, 0, nan, 0, 0, nan
234, 0, nan, 0, 0, nan
235, 0, nan, 0, 0, nan
236, 0, nan, 0, 0, nan
237, 0, nan, 0, 0, nan
238, 0, nan, 0, 0, nan
239, 0, nan, 0, 0, nan
240, 0, nan, 0, 0, nan
241, 0, nan, 0, 0, nan
242, 0, nan, 0, 0, nan
243, 0, nan, 1, 0, nan
244, 0, nan, 1, 0, nan
245, 0, nan, 1, 0, nan
246, 0, nan, 1, 0, nan
247, 0, nan, 1, 0, nan
248, 0, nan, 1, 0, nan
249, 0, nan, 1, 0, nan
250, 0, nan, 1, 0, nan
251, 0, nan, 1, 0, nan
252, 0, nan, 1, 0, nan
253, 0, nan, 1, 0, nan
254, 0, nan, 1, 0, nan
255, 0, nan, 1, 0, nan
256, 0, nan, 1, 0, nan
257, 0, nan, 0, 0, nan
258, 0, nan, 0, 0, nan
259, 0, nan, 0, 0, nan
260, 0, nan, 0, 0, nan
261, 0, nan, 0, 0, nan
262, 0, nan, 0, 0, nan
263, 0, nan, 0, 0, nan
264, 0, nan, 0, 0, nan
265, 0, nan, 0, 0, nan
266, 0, nan, 0, 0, nan
267, 0, nan, 0, 0, nan
268, 0, nan, 0, 0, nan
269, 0, nan, 0, 0, nan
270, 0, nan, 0, 0, nan
271, 0, nan, 10, 0, nan
272, 0, nan, 1, 0, nan
273, 0, nan, 1, 0, nan
274, 0, nan, 1, 0, nan
275, 0, nan, 1, 0, nan
276, 0, nan, 1, 0, nan
277, 0, nan, 1, 0, nan
278, 0, nan, 1, 0, nan
279, 0, nan, 1, 0, nan
280, 0, nan, 1, 0, nan
281, 0, nan, 1, 0, nan
282, 0, nan, 1, 0, nan
283, 0, nan, 1, 0, nan
284, 0, nan, 1, 0, nan
285, 0, nan, 1, 0, nan
286, 0, nan, 1, 0, nan
287, 0, nan, 1, 0, nan
288, 0, nan, 1, 0, nan
289, 0, nan, 1, 0, nan
290, 0, nan, 1, 0, nan
291, 0, nan, 1, 0, nan
292, 0, nan, 1, 0, nan
293, 0, nan, 1, 0, nan
294, 0, nan, 1, 0, nan
295, 0, nan, 1, 0, nan
296, 0, nan, 1, 0, nan
297, 0, nan, 3, 0, nan
298, 0, nan, 2, 0, nan
299, 0, nan, 1, 0, nan
300, 0, nan, 1, 0, nan
301, 0, nan, 1, 0, nan
302, 0, nan, 1, 0, nan
303, 0, nan, 0, 0, nan
304, 0, nan, 0, 0, nan
305, 0, nan, 0, 0, nan
306, 0, nan, 0, 0, nan
307, 0, nan, 0, 0, nan
308, 0, nan, 1, 0, nan
309, 0, nan, 0, 0, nan
310, 0, nan, 0, 0, nan
311, 0, nan, 0, 0, nan
312, 0, nan, 0, 0, nan
313, 0, nan, 0, 0, nan
314, 0, nan, 0, 0, nan
315, 0, nan, 0, 0, nan
316, 0, nan, 0, 0, nan
317, 0, nan, 0, 0, nan
318, 0, nan, 0, 0, nan
319, 0, nan, 0, 0, nan
320, 0, nan, 0, 0, nan
321, 0, nan, 0, 0, nan
322, 0, nan, 0, 0, nan
323, 0, nan, 0, 0, nan
324, 0, nan, 0, 0, nan
325, 0, nan, 0, 0, nan
326, 0, nan, 0, 0, nan
327, 0, nan, 0, 0, nan
328, 0, nan, 0, 0, nan
329, 0, nan, 0, 0, nan
330, 0, nan, 0, 0, nan
331, 0, nan, 0, 0, nan
332, 0, nan, 0, 0, nan
333, 0, nan, 0, 0, nan
334, 0, nan, 0, 0, nan
335, 0, nan, 0, 0, nan
336, 0, nan, 0, 0, nan
337, 0, nan, 3, 0, nan
338, 0, nan, 0, 0, nan
339, 0, nan, 0, 0, nan
340, 0, nan, 0, 0, nan
341, 0, nan, 1, 0, nan
342, 0, nan, 0, 0, nan
343, 0, nan, 0, 0, nan
344, 0, nan, 0, 0, nan
345, 0, nan, 0, 0, nan
346, 0, nan, 0, 0, nan
347, 0, nan, 0, 0, nan
348, 0, nan, 0, 0, nan
349, 0, nan, 0, 0, nan
350, 0, nan, 0, 0, nan
351, 0, nan, 0, 0, nan
352, 0, nan, 0, 0, nan
353, 0, nan, 0, 0, nan
354, 0, nan, 0, 0, nan
355, 0, nan, 0, 0, nan
356, 0, nan, 0, 0, nan
357, 0, nan, 0, 0, nan
358, 0, nan, 0, 0, nan
359, 0, nan, 0, 0, nan
360, 0, nan, 0, 0, nan
361, 0, nan, 0, 0, nan
362, 0, nan, 0, 0, nan
363, 0, nan, 0, 0, nan
364, 0, nan, 0, 0, nan
365, 0, nan, 0, 0, nan
366, 0, nan, 0, 0, nan
367, 0, nan, 0, 0, nan
368, 0, nan, 0, 0, nan
369, 0, nan, 0, 0, nan
370, 0, nan, 0, 0, nan
371, 0, nan, 0, 0, nan
372, 0, nan, 0, 0, nan
373, 0, nan, 0, 0, nan
374, 0, nan, 0, 0, nan
375, 0, nan, 0, 0, nan
376, 0, nan, 1, 0, nan
377, 0, nan, 0, 0, nan
378, 0, nan, 0, 0, nan
379, 0, nan, 0, 0, nan
380, 0, nan, 0, 0, nan
381, 0, nan, 0, 0, nan
382, 0, nan, 0, 0, nan
383, 0, nan, 0, 0, nan
384, 0, nan, 0, 0, nan
385, 0, nan, 0, 0, nan
386, 0, nan, 0, 0, nan
387, 0, nan, 0, 0, nan
388, 0, nan, 0, 0, nan
389, 0, nan, 0, 0, nan
390, 0, nan, 0, 0, nan
391, 0, nan, 0, 0, nan
392, 0, nan, 0, 0, nan
393, 0, nan, 0, 0, nan
394, 0, nan, 0, 0, nan
395, 0, nan, 0, 0, nan
396, 0, nan, 0, 0, nan
397, 0, nan, 0, 0, nan
398, 0, nan, 0, 0, nan
