Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 35.813596, 91, 0, 28.833099
1, 6, 33.585961, 8, 0, 30.164468
2, 4, 32.839443, 9, 0, 35.769173
3, 4, 32.839443, 8, 0, 29.122723
4, 4, 33.183440, 9, 0, 31.631936
5, 4, 33.741750, 8, 0, 28.684361
6, 4, 32.945885, 7, 0, 28.728906
7, 4, 32.364334, 6, 0, 29.146704
8, 4, 32.591537, 6, 0, 25.034201
9, 4, 32.364334, 7, 0, 30.761163
10, 4, 33.524677, 6, 0, 29.166512
11, 4, 32.364334, 7, 0, 41.252584
12, 4, 32.364334, 7, 0, 38.709310
13, 4, 32.364334, 8, 0, 36.358032
14, 4, 32.364334, 9, 0, 30.780443
15, 4, 33.297474, 10, 0, 28.740674
16, 4, 33.852787, 10, 0, 35.328471
17, 4, 32.364334, 10, 0, 34.398271
18, 4, 32.931858, 7, 0, 29.353162
19, 2, 31.622777, 3, 0, 16.999996
20, 2, 32.097886, 3, 0, 21.266104
21, 2, 31.622777, 3, 0, 25.340873
22, 2, 31.622777, 2, 0, 27.675242
23, 2, 31.622777, 4, 0, 38.563024
24, 2, 31.622777, 3, 0, 34.371171
25, 2, 31.622777, 4, 0, 34.627788
26, 2, 34.196165, 2, 0, 27.115808
27, 2, 31.622777, 2, 0, 29.921769
28, 2, 34.196165, 3, 0, 20.245801
29, 2, 33.489058, 2, 0, 25.623388
30, 2, 31.622777, 3, 0, 22.468651
31, 2, 34.599683, 3, 0, 26.651375
32, 2, 32.097886, 3, 0, 16.429179
33, 2, 32.572995, 4, 0, 20.130046
34, 2, 33.964167, 3, 0, 23.540357
35, 2, 32.572995, 2, 0, 27.871000
36, 2, 33.964167, 2, 0, 28.713325
37, 2, 32.572995, 3, 0, 25.602489
38, 2, 32.572995, 3, 0, 23.919791
39, 2, 32.572995, 3, 0, 35.557463
40, 2, 32.572995, 3, 0, 27.349422
41, 2, 32.572995, 2, 0, 32.246163
42, 2, 32.572995, 2, 0, 25.994292
43, 2, 32.572995, 3, 0, 29.179992
44, 2, 32.839443, 5, 0, 34.186753
45, 4, 33.535029, 6, 0, 33.032624
46, 4, 32.839443, 7, 0, 32.960257
47, 4, 32.839443, 8, 0, 24.760526
48, 4, 32.839443, 6, 0, 26.498976
49, 4, 33.316664, 7, 0, 23.805531
50, 4, 33.190764, 6, 0, 26.244129
51, 4, 33.079109, 8, 0, 34.483583
52, 4, 34.324899, 7, 0, 33.380443
53, 4, 32.364334, 8, 0, 26.910064
54, 4, 32.364334, 7, 0, 29.532879
