Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 31.349849, 97, 0, 27.177983
1, 24, 28.493940, 25, 0, 18.143025
2, 22, 27.859633, 23, 0, 17.908857
3, 20, 27.564735, 34, 0, 18.119417
4, 20, 28.110746, 28, 0, 19.472042
5, 20, 26.071592, 27, 0, 15.655800
6, 20, 26.467025, 25, 0, 15.585211
7, 22, 27.775276, 24, 0, 13.550711
8, 20, 26.182700, 20, 0, 13.644665
9, 18, 26.663193, 21, 0, 15.871250
10, 20, 25.103064, 25, 0, 16.102463
11, 20, 25.822866, 23, 0, 13.360378
12, 20, 25.593868, 20, 0, 12.697188
13, 20, 26.670335, 20, 0, 15.724386
14, 18, 28.757983, 14, 0, 15.102541
15, 14, 28.067996, 19, 0, 15.175363
16, 16, 26.534894, 17, 0, 15.168608
17, 16, 27.837632, 17, 0, 15.485693
18, 18, 29.390142, 16, 0, 16.280005
19, 14, 30.170631, 14, 0, 18.010586
20, 12, 27.464050, 11, 0, 16.226361
21, 10, 28.120215, 13, 0, 17.980988
22, 10, 29.292954, 11, 0, 15.033268
23, 6, 29.636974, 10, 0, 12.882422
24, 6, 28.321677, 7, 0, 10.817743
25, 6, 30.008450, 9, 0, 14.324494
26, 8, 29.840817, 9, 0, 14.605287
27, 8, 29.216693, 12, 0, 15.195267
28, 8, 31.833189, 10, 0, 13.379316
29, 6, 31.629227, 7, 0, 11.449165
30, 6, 31.394893, 3, 0, 11.528762
31, 4, 32.177613, 3, 0, 12.124889
32, 6, 31.449093, 4, 0, 14.223553
33, 4, 31.208364, 2, 0, 16.602433
34, 4, 31.990690, 1, 0, 19.645263
35, 2, 32.660460, 1, 0, 7.183622
36, 2, 31.320920, 1, 0, 6.444809
37, 2, 31.320920, 1, 0, 11.947266
38, 2, 32.660460, 1, 0, 12.431755
39, 2, 31.320920, 1, 0, 13.346993
40, 2, 32.660460, 1, 0, 3.923176
41, 2, 31.320920, 1, 0, 3.133004
42, 2, 31.320920, 2, 0, 11.497027
43, 2, 31.320920, 1, 0, 7.613900
44, 2, 31.320920, 1, 0, 13.681081
45, 2, 32.660460, 1, 0, 19.629964
46, 2, 31.320920, 1, 0, 19.872743
47, 2, 31.320920, 1, 0, 18.019105
48, 2, 31.320920, 1, 0, 15.973843
49, 2, 32.660460, 2, 0, 16.738678
