Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 35.916682, 99, 0, 28.705684
1, 4, 32.946799, 5, 0, 24.351343
2, 4, 35.174705, 6, 0, 25.805508
3, 4, 33.052860, 7, 0, 31.915795
4, 4, 33.813186, 6, 0, 33.511647
5, 4, 33.685081, 6, 0, 30.990678
6, 4, 33.654028, 10, 0, 25.390591
7, 4, 32.999830, 6, 0, 21.856571
8, 4, 33.052860, 6, 0, 28.833423
9, 4, 33.866217, 5, 0, 30.877561
10, 4, 33.685081, 6, 0, 36.406264
11, 4, 34.935066, 4, 0, 21.497101
12, 2, 32.893768, 2, 0, 22.648495
13, 2, 34.953640, 3, 0, 22.968882
14, 2, 32.893768, 4, 0, 19.039170
15, 2, 35.747143, 3, 0, 19.582421
16, 2, 34.474641, 3, 0, 34.172960
17, 2, 32.733382, 3, 0, 29.984108
18, 2, 32.893768, 3, 0, 20.388693
19, 2, 35.027788, 4, 0, 23.958887
20, 2, 31.622777, 3, 0, 37.326393
21, 2, 31.622777, 3, 0, 37.895794
22, 2, 31.622777, 4, 0, 19.626012
23, 2, 31.622777, 3, 0, 14.911246
24, 2, 31.622777, 3, 0, 17.446335
25, 2, 33.839145, 2, 0, 33.461298
26, 2, 33.052328, 2, 0, 34.358114
27, 2, 33.531433, 2, 0, 43.894258
28, 2, 31.622777, 2, 0, 29.624895
29, 2, 33.254152, 3, 0, 28.421424
30, 2, 31.622777, 2, 0, 24.927623
31, 2, 31.622777, 2, 0, 23.368105
32, 2, 35.545238, 1, 0, 29.931650
33, 0, nan, 0, 0, nan
34, 0, nan, 0, 0, nan
35, 0, nan, 0, 0, nan
36, 0, nan, 0, 0, nan
37, 0, nan, 0, 0, nan
38, 0, nan, 0, 0, nan
39, 0, nan, 0, 0, nan
40, 0, nan, 0, 0, nan
41, 0, nan, 0, 0, nan
42, 0, nan, 0, 0, nan
43, 0, nan, 0, 0, nan
44, 0, nan, 0, 0, nan
45, 0, nan, 0, 0, nan
46, 0, nan, 0, 0, nan
47, 0, nan, 0, 0, nan
48, 0, nan, 0, 0, nan
49, 0, nan, 0, 0, nan
50, 0, nan, 0, 0, nan
51, 0, nan, 0, 0, nan
52, 0, nan, 0, 0, nan
53, 0, nan, 0, 0, nan
54, 0, nan, 0, 0, nan
55, 0, nan, 0, 0, nan
56, 0, nan, 0, 0, nan
57, 0, nan, 0, 0, nan
58, 0, nan, 0, 0, nan
59, 0, nan, 0, 0, nan
60, 0, nan, 0, 0, nan
61, 0, nan, 0, 0, nan
62, 0, nan, 0, 0, nan
63, 0, nan, 0, 0, nan
64, 0, nan, 0, 0, nan
65, 0, nan, 0, 0, nan
66, 0, nan, 0, 0, nan
67, 0, nan, 0, 0, nan
68, 0, nan, 0, 0, nan
69, 0, nan, 0, 0, nan
70, 0, nan, 0, 0, nan
71, 0, nan, 0, 0, nan
72, 0, nan, 0, 0, nan
73, 0, nan, 0, 0, nan
74, 0, nan, 0, 0, nan
75, 0, nan, 0, 0, nan
76, 0, nan, 0, 0, nan
77, 0, nan, 0, 0, nan
78, 0, nan, 0, 0, nan
79, 0, nan, 0, 0, nan
80, 0, nan, 0, 0, nan
81, 0, nan, 0, 0, nan
82, 0, nan, 0, 0, nan
83, 0, nan, 0, 0, nan
84, 0, nan, 0, 0, nan
85, 0, nan, 0, 0, nan
86, 0, nan, 0, 0, nan
87, 0, nan, 0, 0, nan
88, 0, nan, 0, 0, nan
89, 0, nan, 0, 0, nan
90, 0, nan, 0, 0, nan
91, 0, nan, 0, 0, nan
92, 0, nan, 0, 0, nan
93, 0, nan, 0, 0, nan
94, 0, nan, 0, 0, nan
95, 0, nan, 0, 0, nan
96, 0, nan, 0, 0, nan
97, 0, nan, 0, 0, nan
98, 0, nan, 0, 0, nan
99, 0, nan, 0, 0, nan
100, 0, nan, 0, 0, nan
101, 0, nan, 0, 0, nan
