Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 35.752126, 88, 0, 28.642825
1, 4, 33.094234, 8, 0, 10.476189
2, 4, 33.094234, 8, 0, 9.408827
3, 4, 33.094234, 7, 0, 8.911389
4, 4, 33.094234, 6, 0, 10.180738
5, 4, 33.094234, 7, 0, 6.331184
6, 4, 34.040815, 6, 0, 12.425356
7, 4, 34.040815, 6, 0, 10.052847
8, 4, 34.475781, 6, 0, 13.472943
9, 4, 34.040815, 5, 0, 17.686255
10, 4, 33.310835, 8, 0, 19.095069
11, 4, 33.094234, 8, 0, 20.176095
12, 4, 33.094234, 7, 0, 21.777684
13, 4, 34.608295, 4, 0, 24.467576
14, 2, 34.485406, 3, 0, 13.515694
15, 2, 34.048676, 2, 0, 11.037455
16, 2, 33.615473, 3, 0, 8.030741
17, 2, 33.615473, 1, 0, 9.221047
18, 2, 33.615473, 1, 0, 12.480721
19, 2, 34.048676, 2, 0, 13.515744
20, 2, 33.615473, 2, 0, 8.228068
21, 2, 33.615473, 2, 0, 8.871687
22, 2, 33.615473, 2, 0, 16.362803
23, 2, 34.485406, 2, 0, 17.738749
24, 2, 33.615473, 2, 0, 10.183111
25, 2, 34.987395, 2, 0, 18.863630
26, 2, 34.048676, 1, 0, 11.924371
27, 2, 33.615473, 2, 0, 9.831181
28, 2, 33.615473, 2, 0, 7.037883
29, 2, 35.814314, 2, 0, 4.662464
30, 2, 33.615473, 1, 0, 3.551776
31, 2, 33.615473, 2, 0, 4.869718
32, 2, 33.615473, 2, 0, 8.119090
33, 2, 34.048676, 2, 0, 4.041365
34, 2, 33.615473, 3, 0, 9.897480
35, 2, 33.615473, 1, 0, 9.871866
36, 2, 33.615473, 2, 0, 11.408362
37, 2, 33.527437, 1, 0, 3.440889
38, 2, 32.572995, 1, 0, 7.987137
39, 2, 32.572995, 1, 0, 5.330208
40, 2, 35.625716, 0, 0, 7.396065
41, 0, nan, 0, 0, nan
42, 0, nan, 0, 0, nan
43, 0, nan, 0, 0, nan
44, 0, nan, 0, 0, nan
45, 0, nan, 0, 0, nan
46, 0, nan, 0, 0, nan
47, 0, nan, 0, 0, nan
48, 0, nan, 0, 0, nan
49, 0, nan, 0, 0, nan
50, 0, nan, 0, 0, nan
51, 0, nan, 0, 0, nan
52, 0, nan, 0, 0, nan
53, 0, nan, 0, 0, nan
54, 0, nan, 0, 0, nan
55, 0, nan, 0, 0, nan
56, 0, nan, 0, 0, nan
57, 0, nan, 0, 0, nan
58, 0, nan, 0, 0, nan
59, 0, nan, 0, 0, nan
60, 0, nan, 0, 0, nan
