Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
0, 500, 28.354878, 143, 0, 28.211728
1, 60, 22.500702, 65, 0, 18.616611
2, 54, 23.727277, 53, 0, 16.249065
3, 44, 22.265905, 52, 0, 15.255013
4, 42, 22.092363, 53, 0, 14.249064
5, 46, 20.215621, 57, 0, 12.685841
6, 52, 20.993233, 55, 0, 12.619000
7, 56, 20.201812, 64, 0, 13.800178
8, 60, 19.022611, 168, 0, 13.212442
9, 66, 20.228802, 71, 0, 13.096865
10, 66, 19.473760, 68, 0, 14.571900
11, 62, 18.986342, 79, 0, 15.123056
12, 70, 16.683831, 93, 0, 14.945277
13, 90, 17.341986, 106, 0, 15.632584
14, 98, 17.557353, 102, 0, 15.635437
15, 100, 17.437488, 112, 0, 15.545342
16, 106, 18.169757, 107, 0, 13.962825
17, 110, 17.579182, 118, 0, 14.505043
18, 116, 19.298674, 111, 0, 13.713260
19, 116, 19.796932, 225, 0, 14.996139
20, 108, 19.293347, 198, 0, 15.301736
21, 114, 18.978361, 130, 0, 16.461132
22, 122, 18.767515, 157, 0, 14.905420
23, 128, 18.793152, 172, 0, 14.543394
24, 126, 17.985236, 131, 0, 14.629943
25, 126, 18.982308, 143, 0, 14.328934
26, 132, 19.170013, 142, 0, 14.619677
27, 130, 19.533390, 168, 0, 15.667581
28, 142, 18.978939, 169, 0, 15.727557
29, 142, 19.433868, 188, 0, 13.650909
30, 146, 18.322044, 280, 0, 14.721823
31, 132, 19.686175, 116, 0, 13.502018
32, 120, 19.372443, 134, 0, 13.633644
33, 122, 18.809077, 140, 0, 13.667152
34, 120, 17.838282, 147, 0, 13.137822
35, 130, 19.199124, 124, 0, 14.422535
36, 122, 19.721745, 127, 0, 14.832765
37, 118, 19.415076, 140, 0, 14.389771
38, 130, 19.004400, 170, 0, 14.320154
39, 128, 19.351499, 156, 0, 14.054113
40, 126, 18.630613, 171, 0, 15.308842
41, 118, 18.091520, 146, 0, 15.241893
42, 124, 19.047247, 131, 0, 15.470742
43, 118, 17.829940, 120, 0, 14.844591
44, 116, 18.266813, 120, 0, 15.724869
45, 120, 19.230444, 133, 0, 14.873946
46, 124, 17.570593, 181, 0, 14.924312
47, 138, 18.163773, 152, 0, 13.529240
48, 136, 18.574551, 193, 0, 14.051980
49, 138, 19.525968, 172, 0, 14.787856
50, 136, 19.442908, 154, 0, 14.334238
51, 128, 18.356732, 197, 0, 14.405982
52, 134, 17.946341, 296, 0, 14.836005
53, 142, 19.173663, 237, 0, 15.263311
54, 152, 19.268568, 226, 0, 15.653658
55, 146, 18.904199, 189, 0, 16.090021
56, 148, 19.687336, 196, 0, 14.860969
57, 158, 19.336859, 193, 0, 14.617339
58, 160, 19.119509, 185, 0, 15.105424
59, 160, 19.797226, 209, 0, 15.320264
60, 166, 19.463751, 185, 0, 15.749635
61, 156, 19.629030, 200, 0, 14.992366
62, 158, 18.794564, 189, 0, 15.733376
63, 156, 19.656924, 229, 0, 14.480780
64, 164, 19.399831, 188, 0, 14.234219
65, 164, 19.942356, 190, 0, 15.092859
66, 162, 18.590618, 190, 0, 14.716640
67, 146, 19.726502, 190, 0, 15.047615
68, 138, 19.730490, 178, 0, 14.714742
